Year,Month,Day,sBD1_005,sBD1_007,sBD1_009,sBD1_014,sBD1_021,sBD1_024,sBD1_037,sBD1_042,sBD1_043,sBD1_044,sBD1_055,sBD1_061,sBD1_062,sBD1_065,sBD1_071,sBD1_078,sBD1_082,sBD1_094,BD2_002,BD2_007,BD2_009,BD2_012,BD2_024,BD2_026,BD2_027,BD2_028,BD2_031,BD2_032,BD2_033,BD2_037,BD2_042,BD2_043,BD2_045,BD2_046,BD2_048,BD2_050
2022,2,24,0.011786116521296,0,0,0.00171529333382276,0.00442649866240613,0.00485864211951841,0.000924051148308352,0,0.00835582461459194,0.00315626908556883,0,0,0.00201920978218903,0,0.00327752511615819,0.00929406056100367,0,0.000791540115478952,0,0.00039782704740567,0.000376184280423002,0,0.000562945842769739,0.00139389820802975,0.00258708972421383,0,0.000487123193570931,0,0.00602901125825056,0,0.000981728183552369,0.00130971694459484,0.000302998298037856,0.00012650048108299,0.00504931625282476,0.000166806515445011
2022,3,1,0.0121301038982898,0,0,0.00174661030885794,0.00451342283469756,0.00489154512309964,0.000885496134322673,0,0.00819283766346284,0.00309255022381777,0,0,0.00183433197716098,0,0.00321544612519582,0.00934969867354706,0,0.000759755242970406,0,0.000374068980009547,0.000360097938306101,0,0.000568760192830545,0.00130601045374604,0.00258634985787115,0,0.000487482718828372,0,0.00604556319739504,0,0.000986258704633648,0.00135496826839148,0.000288481119486225,0.000121735250979493,0.00507668063020189,0.000164692505112926
2022,3,6,0.0124748717232835,0,0,0.00177968659538541,0.00460055382055948,0.00494141939465623,0.000847505363536691,0,0.00802799740836538,0.0030295357405217,0,0,0.00166410442927008,0,0.00315556014593789,0.00939150402298728,0,0.000729032517250923,0,0.000351439150645538,0.000345563587030112,0,0.000580776145892136,0.00122175745624347,0.00258610993928939,0,0.000487823631720515,0,0.00606165537932595,0,0.000991092820494686,0.0014012979931635,0.000274554462673252,0.000117157610999107,0.00510576601003716,0.000162796208949292
2022,3,11,0.0128195927995546,0,0,0.00181433495484943,0.00468742450469099,0.00500864345537898,0.000810061839277083,0,0.00786176764402219,0.0029672139038405,0,0,0.00150779085203984,0,0.00309791021514092,0.00941641533834593,0,0.000699369460072766,0,0.000330079420037505,0.000332556617009784,0,0.000599145881460095,0.00114102660456996,0.00258635594146078,0,0.00048814508498203,0,0.00607665700216234,0,0.000996224083603446,0.00144864754935214,0.000261338975201993,0.000112759684949549,0.00513661173099276,0.000161112133719189
2022,3,16,0.0131635393804304,0,0,0.00185037058404033,0.00477376281352832,0.00509340183983942,0.000773269950728707,0,0.00769450082457256,0.00290561378774918,0,0,0.00136462929595314,0,0.00304254779776781,0.00942178705940546,0,0.000670719844304531,0,0.000309808947322903,0.000320863724927585,0,0.000624253101082173,0.00106330123885817,0.00258708441240062,0,0.000488446241189477,0,0.00609010273624235,0,0.00100165000955409,0.00149703114794223,0.000248686138999798,0.000108527027355632,0.00516915232652123,0.000159640785451969
2022,3,21,0.0135059197444635,0,0,0.00188759666799532,0.00485911216825358,0.00519599161116141,0.0007370841734195,0,0.00752653617516107,0.00284475021106281,0,0,0.00123409426109061,0,0.00298949951733483,0.00940496885619409,0,0.000643069580094853,0,0.000290615187629246,0.000310549165347832,0,0.000656301927571639,0.00098902514138462,0.00258828807734789,0,0.000488726273737006,0,0.00610140184951466,0,0.00100736654929219,0.00154636977741505,0.00023669150549149,0.000104457930292254,0.0052034932025648,0.000158361905310624
2022,3,26,0.0138459535351672,0,0,0.00192586409859157,0.00494341920377844,0.0053166437919444,0.000701702752901111,0,0.0073582734238922,0.00278463727868286,0,0,0.00111524369117218,0,0.00293879161142594,0.00936418080537155,0,0.000616380414082691,0,0.000272384365896101,0.000301604585864171,0,0.000695326140657769,0.000917608236683169,0.00258995939585509,0,0.000488984367801789,0,0.00611038301941638,0,0.00101336944964023,0.0015966412165489,0.000225348022341972,0.000100548410371082,0.00523958005163481,0.000157274738357866
2022,3,31,0.0141827665889008,0,0,0.0019648808631826,0.00502606804121674,0.00545561266890969,0.000667056238458157,0,0.00719012820244242,0.00272530347518977,0,0,0.00100715290664657,0,0.00289048120714365,0.00929749307884267,0,0.000590675558681649,0,0.000255102880362649,0.000294172931394459,0,0.000741780105111694,0.000849036207007483,0.0025920905766017,0,0.00048921972129819,0,0.00611630792981434,0,0.00101965425740136,0.00164782821740415,0.000214642802213139,9.67895546317237e-05,0.00527740749680666,0.000156367759600177
2022,4,5,0.0145155950854261,0,0,0.00200451080736354,0.0051067801037325,0.00561295621349444,0.000633205252026645,0,0.00702266409988533,0.0026667489530264,0,0,0.000909013497823231,0,0.00284456879480664,0.00920381402068078,0,0.000565897713749439,0,0.000238803407400142,0.000288013592494772,0,0.000795992241179846,0.000783257814054217,0.00259467359236587,0,0.000489431545819675,0,0.00611897112760128,0,0.00102621632367542,0.00169983325600669,0.000204557168387437,9.31809962462066e-05,0.0053169766049141,0.000155632765176584
2022,4,10,0.0148433836629936,0,0,0.00204450036754561,0.00518509862600263,0.00578902969000404,0.000600186282458427,0,0.00685606276305933,0.00260898614687987,0,0,0.000819997817167601,0,0.0028010959188405,0.00908241954426865,0,0.000541983355900758,0,0.000223388514378818,0.000283331750527136,0,0.000857787038682376,0.000720106061044325,0.0025977001951278,0,0.000489619067567483,0,0.00611793216938216,0,0.0010330508083835,0.00175260357967602,0.000195080403220184,8.97137895251069e-05,0.00535821409181575,0.000155067219542763
2022,4,15,0.0151653805795757,0,0,0.00208462372401434,0.00526081940235293,0.00598379275372713,0.000568067248750054,0,0.00669076656231644,0.0025520136448496,0,0,0.000739445304761704,0,0.00276008751393286,0.00893312825315657,0,0.000518975942262975,0,0.000208797715606102,0.000279905883623169,0,0.000928237693267564,0.000659989619986593,0.0026011619312779,0,0.0004897815282651,0,0.00611297666572142,0,0.001040152684997,0.00180625564808701,0.000186257867328342,8.63742352055223e-05,0.0054012023254277,0.000154659764403994
2022,4,20,0.0154807502757755,0,0,0.00212463940856515,0.00533354276067172,0.00619741009248952,0.000536856244031249,0,0.00652709576897129,0.00249585608695192,0,0,0.000666551097659557,0,0.00272156604083458,0.00875618949680426,0,0.000496826929094683,0,0.000195013919688784,0.000277813054227846,0,0.00100766613030812,0.000602669493269983,0.00260505484592574,0,0.000489918186057567,0,0.00610380180983153,0,0.00104751368018508,0.00186054357103049,0.000178078713218596,8.31747373775817e-05,0.00544590316009666,0.000154399730721536
2022,4,25,0.0157886778509696,0,0,0.0021643071386093,0.00540292423109861,0.00643006007433181,0.000506660260804483,0,0.00636542382126287,0.00244053811589167,0,0,0.000600225452586078,0,0.00268555152054063,0.00855260559963016,0,0.000475522709295711,0,0.000182013640460363,0.000277121717807547,0,0.00109690269844307,0.00054826089855449,0.00260936107928176,0,0.000490028316394725,0,0.00609006182574702,0,0.00105513562559337,0.00191547002644435,0.000170560608675561,8.01008809070689e-05,0.00549232843829382,0.00015427958005028
2022,4,30,0.0160880927134322,0,0,0.00220341508184225,0.0054686803359992,0.00668174855754848,0.000477442539023343,0,0.00620607159807547,0.00238603144154239,0,0,0.000540206820138535,0,0.00265206156964166,0.00832357680354779,0,0.000455028946495043,0,0.00016974467147273,0.000277862512330484,0,0.00119609239708063,0.000496782589869306,0.00261407602742615,0,0.000490111212897435,0,0.00607170171034626,0,0.00106300801345728,0.00197115217286316,0.000163694030000923,7.71492942204226e-05,0.00554055540554714,0.000154291782938972
2022,5,5,0.016378494647802,0,0,0.00224173405074782,0.00553030366618727,0.00695258608496261,0.000449126311378316,0,0.00604941945317912,0.00233241322682797,0,0,0.000485737500293922,0,0.00262111143659654,0.00807061962923628,0,0.000435337371312462,0,0.000158133452178185,0.00027987978833188,0,0.00130606691146376,0.000448216556595524,0.00261919056902078,0,0.000490166188205914,0,0.00604857059179203,0,0.00107112591528919,0.00202744974470689,0.00015747680098415,7.43082662306331e-05,0.00559035284705644,0.000154423931790155
2022,5,10,0.0166588514416871,0,0,0.00227902797678701,0.00558774558040194,0.00724237407274616,0.000421884449127811,0,0.00589570533112268,0.00227963863812874,0,0,0.000436242347101701,0,0.0025927140386853,0.00779610469208268,0,0.000416441444119271,0,0.000147184844321671,0.000283374658310015,0,0.0014278044983216,0.000402638754311617,0.002624695453872,0,0.000490192574809288,0,0.00602046977959113,0,0.00107948048860768,0.00208446678401687,0.000151951860934087,7.1581970236907e-05,0.00564177886840607,0.000154673683086363
2022,5,15,0.0169284524273422,0,0,0.00231502115204183,0.00564082811659221,0.00755117312301423,0.000395677180175425,0,0.00574518295046727,0.00222770378387698,0,0,0.000391240885985764,0,0.00256687999941241,0.00750239001014688,0,0.000398228624173738,0,0.00013692172443922,0.00028823593559287,0,0.00156312654620258,0.000360123758194553,0.00263058131819567,0,0.000490189725855504,0,0.00598733332293937,0,0.00108807184454228,0.00214212011894356,0.000147096334156981,6.89586287660715e-05,0.00569482577996857,0.00015502874964237
2022,5,20,0.01718641946314,0,0,0.00234951618818145,0.00568895359811845,0.0078788852034601,0.000370521866480476,0,0.00559842805936637,0.00217668525234271,0,0,0.000350291316766352,0,0.00254361768614164,0.00719211508585259,0,0.000380698383435143,0,0.000127232613589558,0.000294466089721279,0,0.00171219442298539,0.000320585588753584,0.00263684405412011,0,0.000490157015940772,0,0.0059490967507155,0,0.00109689060397696,0.00220045646728392,0.000142938907676722,6.6436243877891e-05,0.00574961171523648,0.00015548517028935
2022,5,25,0.017432209891625,0,0,0.00238229718989815,0.00573213484943398,0.0082253408184268,0.000346386430957988,0,0.00545547917551098,0.0021265216630333,0,0,0.00031300794229446,0,0.00252293324775557,0.00686816529344801,0,0.000363909432918942,0,0.000118089640487473,0.000302082527613048,0,0.001877050556808,0.000283963975077573,0.00264346378925553,0,0.000490093841877705,0,0.00590575496961907,0,0.0011059304441481,0.00225932700258505,0.000139496216781532,6.40201031767096e-05,0.00580596848747009,0.000156029021750908
2022,5,30,0.0176650378403492,0,0,0.00241310927998334,0.00577029356127656,0.00859028926339514,0.000323272248560225,0,0.00531662186662124,0.00207726327570365,0,0,0.000278919805092569,0,0.00250483138767978,0.00653360716488662,0,0.000347795702549062,0,0.000109419816045107,0.000311201903186262,0,0.00205897065119046,0.000250361750480421,0.00265043590759829,0,0.000489999623441379,0,0.00585742265315708,0,0.0011151849066063,0.00231893637083974,0.000136725791154115,6.16941725447033e-05,0.00586391770938866,0.000156654459585547
2022,6,4,0.0178841006621897,0,0,0.00244181630512658,0.00580293916269066,0.00897384516529407,0.000301193304406487,0,0.00518204301694916,0.00202891705514801,0,0,0.00024781439695454,0,0.00248931254243556,0.0061914758169215,0,0.000332351426880561,0,0.000101280067237376,0.000321743526854912,0,0.00225981774794483,0.000219686523762734,0.00265775074305923,0,0.000489873804092529,0,0.00580402390772757,0,0.0011246474036606,0.00237922817045242,0.000134674756039892,5.94553924799718e-05,0.00592342858622326,0.000157356427155409
2022,6,9,0.0180888789124158,0,0,0.00246818309701587,0.00582998375495281,0.00937558601694117,0.000280159442064425,0,0.00505198005285851,0.00198144927338722,0,0,0.000219721594313456,0,0.00247636587826676,0.00584470595595476,0,0.000317573259322751,0,9.36142039130194e-05,0.000333817894066812,0,0.00248079490344415,0.000191790513582305,0.0026654048827696,0,0.000489715851677138,0,0.00574568093405507,0,0.00113431122494853,0.00244022484059362,0.000133345106011912,5.73054217331587e-05,0.00598438750662464,0.000158124466747794
2022,6,14,0.0182786778070531,0,0,0.00249205101318106,0.00585131717150303,0.00979510140891061,0.000260155455221965,0,0.00492663229471016,0.00193490584946083,0,0,0.000194108157754522,0,0.00246599011326943,0.00549632626856969,0,0.000303414084556844,0,8.63990748073402e-05,0.000347477878547222,0,0.00272477435690096,0.00016661568372304,0.00267337645652743,0,0.000489525259101702,0,0.00568239566512438,0,0.00114416954412221,0.0025018706245178,0.000132755713552671,5.523233321162e-05,0.00604692552181067,0.000158951304073058
2022,6,19,0.0184530024461442,0,0,0.00251320183484854,0.00586673858078295,0.0102318148722759,0.000241101463326495,0,0.00480611830440428,0.0018892794155093,0,0,0.000170749207736371,0,0.0024582041408436,0.00514929878434923,0,0.000289855389973619,0,7.96344330484443e-05,0.000362615527778595,0,0.0029937627401416,0.000143900446027426,0.00268166685521885,0,0.000489301544983459,0,0.0056143106093446,0,0.00115421228178076,0.00256432689218239,0.000133038846732981,5.32443743842803e-05,0.00611084538554256,0.000159830213802204
2022,6,24,0.0186113097887021,0,0,0.00253147675127474,0.00587626650552231,0.0106858367509613,0.000223053651172895,0,0.00469068274711147,0.00184456210141506,0,0,0.000149630937806016,0,0.00245300029314331,0.00480631572019824,0,0.000276848846752366,0,7.32752265218635e-05,0.000379379120187749,0,0.00328959035954226,0.000123700102616494,0.00269025621068185,0,0.000489044254274924,0,0.00554160298547028,0,0.00116443891951593,0.00262743978303056,0.000134094659919539,5.13276782321243e-05,0.0061761660111619,0.000160753611145339
2022,6,29,0.0187531397211849,0,0,0.00254675362410071,0.00587974504009825,0.0111564919427329,0.000205969163157284,0,0.00458045220296078,0.00180082934778794,0,0,0.000130518184584475,0,0.00245033577779728,0.00446976173213839,0,0.000264375405764522,0,6.72568239273342e-05,0.000397792185319764,0,0.0036144685213057,0.000105669545417387,0.00269913970817453,0,0.000488752958862083,0,0.00546437410576091,0,0.00117483893246509,0.00269145135092874,0.000135961843403376,4.94809420115367e-05,0.00624283607607623,0.000161721812971312
2022,7,4,0.0188780836129664,0,0,0.0025588802257132,0.00587702918684346,0.0116431085000096,0.000189825804938875,0,0.00447559016875457,0.00175803236063526,0,0,0.000113425323570729,0,0.00245022418813562,0.00414188626517762,0,0.000252447159744121,0,6.16669343807542e-05,0.000417933238977748,0,0.00397081748080266,8.98589470338433e-05,0.00270830766067288,0,0.000488427258135621,0,0.00538283524805464,0,0.00118540197288706,0.00275637483982126,0.00013869356038892,4.77043825944769e-05,0.00631077171877974,0.000162725183784357
2022,7,9,0.0189857863248835,0,0,0.00256780167001248,0.00586830040991788,0.0121451746697482,0.000174612188719267,0,0.00437605703772014,0.00171614671642245,0,0,9.79659909607221e-05,0,0.00245265441042332,0.00382463168287698,0,0.000241072228814765,0,5.64082876169036e-05,0.000439729161483851,0,0.00436075446457849,7.59457092881681e-05,0.00271775042413261,0,0.000488066779534605,0,0.00529718263135764,0,0.00119612722427214,0.00282216151674976,0.000142295243919924,4.59971812836767e-05,0.00638004093496124,0.000163752841699033
2022,7,14,0.0190759478908843,0,0,0.00257338504355274,0.00585339016888123,0.0126621888739998,0.000160282185370795,0,0.00428198359499934,0.00167521783180496,0,0,8.41878201588663e-05,0,0.00245763314436175,0.0035195759157121,0,0.000230178500256358,0,5.15154886912852e-05,0.000463431113357768,0,0.00478636236476466,6.3822708466324e-05,0.00272746548735836,0,0.000487671179062052,0,0.00520756528178587,0,0.00120700393693593,0.00288892610011735,0.000146774948212955,4.43520904895547e-05,0.00645042474654806,0.000164805420361999
2022,7,19,0.0191482947310208,0,0,0.00257557132452838,0.00583247637752579,0.0131933031897415,0.000146809994671028,0,0.00419339035426997,0.00163519117572486,0,0,7.20425769154473e-05,0,0.0024651205867096,0.00322813621230956,0,0.000219794851817802,0,4.69464557497985e-05,0.000488904593611723,0,0.00525036293614946,5.32815764402343e-05,0.0027374296703795,0,0.000487240141771854,0,0.00511418917552371,0,0.00121802152585539,0.00295667831056205,0.000152160206185919,4.27640434750383e-05,0.00652200363357999,0.00016587395136155
2022,7,24,0.0192027061894153,0,0,0.00257428811565668,0.0058053765586032,0.0137377751057212,0.000134185022004753,0,0.00411037247546826,0.00159611197717548,0,0,6.13655658515548e-05,0,0.00247503267182003,0.00295145085125118,0,0.000209864176522501,0,4.26877457789184e-05,0.000516284136592843,0,0.005754618824512,4.42725548332705e-05,0.00274764014547041,0,0.000486773382226562,0,0.00501721846661794,0,0.00122917605564527,0.0030255607339226,0.00015854033799148,4.12398601592003e-05,0.00659470239802438,0.000166960348441817
2022,7,29,0.0192390185099911,0,0,0.00256946687149297,0.00577236331028126,0.0142949366218906,0.000122411896322705,0,0.00403304060794193,0.00155799545291018,0,0,5.19066455137824e-05,0,0.0024874344661898,0.00269031843504598,0,0.000200428267362012,0,3.87262370816023e-05,0.000545672759109364,0,0.00630041844022446,3.6608608666616e-05,0.00275808756338354,0,0.000486270644925545,0,0.00491696918604028,0,0.00124045956499326,0.00309554268713287,0.000165880361171631,3.97614010534134e-05,0.00666837759909672,0.000168052022636981
2022,8,3,0.0192571306846542,0,0,0.00256110631306128,0.00573325911464806,0.0148638600026355,0.000111377229899018,0,0.00396123933978971,0.00152081928045562,0,0,4.36095713350354e-05,0,0.00250231097849395,0.00244519068559244,0,0.00019144487721845,0,3.50490558724409e-05,0.000577082589592304,0,0.00688960474841665,3.00523553210493e-05,0.00276876267631511,0,0.000485731704703094,0,0.00481362032427337,0,0.00125186778008963,0.00316672208890713,0.000174283936191872,3.83428233344316e-05,0.00674302448175079,0.000169151714148622
